Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,89.470001,89.870003,89.139999,89.349998,80.068069,151800
2017-10-17,89.040001,89.120003,88.680000,88.930000,79.691704,307200
2017-10-18,88.419998,88.540001,87.930000,88.230003,79.064415,216200
2017-10-19,86.669998,86.879997,86.459999,86.870003,77.845703,119000
2017-10-20,86.910004,87.220001,86.820000,87.199997,78.141411,108300
2017-10-23,87.139999,87.300003,86.750000,86.949997,77.917366,105800
2017-10-24,87.480003,87.839996,87.250000,87.279999,78.213104,144300
2017-10-25,87.730003,87.730003,86.910004,87.449997,78.365425,207600
2017-10-26,87.660004,87.760002,87.209999,87.279999,78.213104,254600
2017-10-27,87.589996,88.489998,87.449997,88.400002,79.216759,141100
2017-10-30,87.589996,88.519997,87.589996,88.129997,78.974792,136900
2017-10-31,88.489998,88.650002,88.250000,88.559998,79.360138,137000
2017-11-01,88.400002,88.760002,88.110001,88.209999,79.046486,198600
2017-11-02,87.760002,87.970001,87.510002,87.889999,78.759735,187200
2017-11-03,87.720001,87.889999,87.239998,87.650002,78.544655,206300
2017-11-06,88.059998,88.570000,88.059998,88.470001,79.279488,160100
2017-11-07,88.410004,88.410004,87.889999,88.169998,79.010658,200500
2017-11-08,88.430000,88.519997,88.070000,88.459999,79.270515,143100
2017-11-09,87.730003,87.769997,87.180000,87.589996,78.490898,249600
2017-11-10,86.849998,86.940002,86.459999,86.540001,77.549980,558500
2017-11-13,86.989998,87.339996,86.769997,87.040001,77.998032,148800
2017-11-14,88.040001,88.349998,87.800003,88.029999,78.885178,165300
2017-11-15,87.440002,87.709999,87.040001,87.389999,78.311661,186100
2017-11-16,87.940002,88.570000,87.730003,88.290001,79.118172,188500
2017-11-17,89.290001,89.790001,89.290001,89.430000,80.139748,135000
2017-11-20,89.959999,90.320000,89.800003,90.209999,80.838722,193300
2017-11-21,90.160004,90.459999,90.080002,90.120003,80.758080,235900
2017-11-22,90.389999,90.580002,90.010002,90.339996,80.955215,149200
2017-11-24,89.570000,89.620003,89.250000,89.419998,80.130791,30500
2017-11-27,89.440002,89.440002,88.959999,89.080002,79.826111,116500
2017-11-28,90.169998,90.290001,89.879997,90.029999,80.677414,167100
2017-11-29,90.129997,90.129997,89.269997,89.589996,80.283119,270100
2017-11-30,89.809998,90.110001,89.430000,89.629997,80.318970,239900
2017-12-01,89.760002,89.930000,89.279999,89.690002,80.372757,356100
2017-12-04,89.900002,89.980003,89.230003,89.410004,80.121834,308400
2017-12-05,89.230003,89.680000,89.070000,89.269997,79.996361,173000
2017-12-06,89.599998,89.690002,89.070000,89.459999,80.166626,230900
2017-12-07,89.910004,90.500000,89.800003,90.400002,81.008987,190700
2017-12-08,90.489998,90.669998,90.150002,90.610001,81.197166,175300
2017-12-11,90.940002,91.129997,90.610001,90.830002,81.394325,196700
2017-12-12,90.230003,90.430000,90.050003,90.360001,80.973145,121800
2017-12-13,90.839996,91.660004,90.839996,91.250000,81.770683,345800
2017-12-14,91.529999,91.669998,91.199997,91.269997,81.788597,93200
2017-12-15,91.680000,91.889999,91.389999,91.739998,82.209778,155700
2017-12-18,91.669998,92.050003,91.650002,91.830002,82.290436,164300
2017-12-19,91.150002,91.230003,90.449997,90.699997,81.839272,212000
2017-12-20,91.410004,91.580002,91.139999,91.320000,82.398712,80300
2017-12-21,91.489998,91.860001,91.360001,91.680000,82.723541,79800
2017-12-22,91.720001,91.830002,91.419998,91.809998,82.840836,77400
2017-12-26,92.029999,92.449997,92.029999,92.349998,83.328087,53200
2017-12-27,92.160004,92.410004,92.019997,92.139999,83.138588,44000
2017-12-28,91.919998,92.080002,91.610001,91.750000,82.786705,128400
2017-12-29,92.650002,92.959999,92.400002,92.500000,83.463425,126100
2018-01-02,93.370003,93.370003,92.650002,93.089996,83.995789,176600
2018-01-03,94.910004,95.720001,94.910004,95.250000,85.944771,385400
2018-01-04,96.180000,96.559998,96.120003,96.160004,86.765877,389900
2018-01-05,96.209999,96.440002,96.070000,96.260002,86.856110,293200
2018-01-08,95.610001,96.070000,95.610001,95.949997,86.576393,159200
2018-01-09,95.699997,95.699997,95.250000,95.480003,86.152306,185500
2018-01-10,95.750000,96.050003,95.510002,95.680000,86.332779,136200
2018-01-11,96.940002,97.199997,96.570000,97.050003,87.568932,214100
2018-01-12,97.449997,97.989998,97.230003,97.919998,88.353920,229100
2018-01-16,98.250000,98.300003,97.540001,97.720001,88.173477,260600
2018-01-17,98.360001,98.940002,98.220001,98.620003,88.985550,210600
2018-01-18,97.900002,98.169998,97.349998,97.860001,88.299797,143300
2018-01-19,98.019997,98.250000,97.599998,98.199997,88.606575,210300
2018-01-22,98.129997,98.440002,97.949997,98.320000,88.714867,177500
2018-01-23,98.570000,98.750000,98.309998,98.580002,88.949463,174000
2018-01-24,99.680000,100.279999,99.419998,99.690002,89.951027,274000
2018-01-25,99.169998,99.919998,98.879997,99.180000,89.490845,256300
2018-01-26,99.949997,100.559998,99.650002,100.459999,90.645805,172400
2018-01-29,100.070000,100.180000,99.839996,99.860001,90.104424,179700
2018-01-30,99.290001,99.620003,98.680000,99.190002,89.499878,168800
2018-01-31,100.180000,100.190002,99.110001,99.650002,89.914932,202800
2018-02-01,99.930000,100.129997,99.360001,99.599998,89.869820,330700
2018-02-02,99.300003,99.300003,98.209999,98.260002,88.660728,330800
2018-02-05,97.750000,98.279999,95.360001,95.610001,86.269615,417300
2018-02-06,96.089996,99.349998,95.199997,98.360001,88.750961,450800
2018-02-07,97.330002,98.300003,96.089996,96.089996,86.702705,332400
2018-02-08,96.180000,96.180000,92.820000,92.970001,83.887512,359500
2018-02-09,95.419998,96.220001,93.610001,95.730003,86.377884,314700
2018-02-12,96.430000,97.519997,95.940002,96.650002,87.208000,217500
2018-02-13,97.320000,97.910004,97.070000,97.489998,87.965935,144400
2018-02-14,96.570000,98.599998,95.739998,98.400002,88.787048,266500
2018-02-15,99.120003,99.849998,98.150002,99.239998,89.544983,193200
2018-02-16,98.500000,99.430000,98.230003,98.959999,89.292328,173600
2018-02-20,98.260002,98.730003,97.730003,98.370003,88.759972,309700
2018-02-21,98.660004,99.459999,97.379997,97.430000,87.911804,246400
2018-02-22,98.239998,98.839996,98.029999,98.190002,88.597557,156900
2018-02-23,99.120003,99.940002,98.809998,99.589996,89.860786,199600
2018-02-26,101.180000,102.160004,100.699997,101.730003,91.791740,312200
2018-02-27,101.330002,101.330002,100.000000,100.320000,90.519470,291600
2018-02-28,101.709999,101.709999,100.330002,100.540001,90.717972,255300
2018-03-01,100.660004,101.330002,99.589996,100.250000,90.456314,286700
2018-03-02,99.500000,100.260002,98.449997,99.940002,90.176590,392700
2018-03-05,99.669998,101.190002,99.339996,100.209999,90.420219,355400
2018-03-06,100.250000,100.639999,99.330002,99.639999,89.905907,225200
2018-03-07,99.110001,99.459999,98.370003,99.360001,89.653259,181000
2018-03-08,99.220001,99.430000,98.910004,99.139999,89.454758,146200
2018-03-09,99.120003,99.970001,98.900002,99.860001,90.104424,339600
2018-03-12,100.430000,100.839996,100.029999,100.559998,90.736023,240000
2018-03-13,101.139999,103.709999,100.089996,100.550003,90.727005,173200
2018-03-14,101.260002,101.419998,100.550003,100.900002,91.042801,191500
2018-03-15,101.300003,101.379997,100.610001,100.809998,90.961617,224400
2018-03-16,100.779999,101.190002,100.580002,100.690002,90.853340,222100
2018-03-19,100.269997,100.440002,99.449997,99.889999,90.131485,281800
2018-03-20,100.309998,100.620003,99.830002,100.449997,90.636772,151500
2018-03-21,100.250000,101.370003,99.980003,100.860001,91.006706,157200
2018-03-22,99.690002,100.029999,98.860001,99.000000,89.328438,197900
2018-03-23,100.080002,100.129997,98.639999,98.680000,89.039696,227100
2018-03-26,100.220001,101.169998,99.559998,100.949997,91.087929,246800
2018-03-27,100.620003,100.910004,99.660004,99.849998,90.095398,332100
2018-03-28,99.160004,99.870003,99.070000,99.360001,89.653259,275100
2018-03-29,98.379997,99.800003,98.099998,99.699997,89.960045,238900
2018-04-02,99.510002,99.930000,98.190002,98.730003,89.084801,267400
2018-04-03,98.739998,99.540001,98.389999,99.410004,89.698387,428500
2018-04-04,95.589996,97.639999,94.849998,97.570000,88.038116,299700
2018-04-05,97.080002,97.389999,96.739998,97.139999,87.650139,172200
2018-04-06,96.919998,97.129997,95.510002,96.019997,86.639542,227000
2018-04-09,97.379997,98.080002,97.029999,97.300003,87.794518,288200
2018-04-10,98.180000,98.699997,97.769997,98.470001,88.850197,127200
2018-04-11,98.480003,99.349998,98.410004,99.169998,89.481819,248900
2018-04-12,98.930000,99.230003,98.550003,99.000000,89.328438,128800
2018-04-13,99.029999,99.250000,98.550003,98.940002,89.274292,135300
2018-04-16,98.919998,99.220001,98.660004,99.190002,89.499878,94100
2018-04-17,98.180000,98.919998,98.139999,98.800003,89.147980,208700
2018-04-18,99.510002,99.849998,98.959999,99.639999,89.905907,192100
2018-04-19,100.779999,100.839996,99.809998,100.019997,90.248779,222700
2018-04-20,100.540001,100.540001,99.660004,100.000000,90.230728,242400
2018-04-23,99.389999,99.870003,99.110001,99.349998,89.644234,178800
2018-04-24,99.660004,99.699997,98.300003,98.900002,89.238197,281300
2018-04-25,98.309998,98.309998,97.760002,98.180000,88.588539,300900
2018-04-26,98.019997,98.769997,97.959999,98.669998,89.030670,190000
2018-04-27,98.370003,98.949997,98.250000,98.830002,89.175034,209000
2018-04-30,98.370003,98.580002,97.449997,97.470001,87.947899,271500
2018-05-01,96.809998,97.669998,96.260002,96.860001,87.397499,306700
2018-05-02,98.099998,98.889999,97.519997,97.620003,88.083244,353900
2018-05-03,98.459999,98.610001,97.440002,98.339996,88.732895,358200
2018-05-04,97.220001,98.529999,96.839996,98.309998,88.705826,245200
2018-05-07,97.269997,97.620003,96.860001,97.419998,87.902779,102900
2018-05-08,96.220001,96.400002,95.739998,96.300003,86.892197,177300
2018-05-09,95.690002,95.949997,94.800003,95.239998,85.935745,283900
2018-05-10,95.410004,96.570000,95.199997,96.160004,86.765877,420000
2018-05-11,96.839996,97.730003,96.559998,96.989998,87.514786,172400
2018-05-14,97.430000,97.709999,97.070000,97.230003,87.731339,91700
2018-05-15,96.230003,96.230003,94.940002,95.349998,86.035011,414100
2018-05-16,94.970001,95.570000,94.970001,95.349998,86.035011,168900
2018-05-17,95.040001,95.620003,94.500000,94.889999,85.619942,180500
2018-05-18,94.320000,94.529999,93.879997,94.320000,85.105614,128100
2018-05-21,95.730003,96.010002,95.320000,95.660004,86.314728,189100
2018-05-22,95.750000,96.139999,95.379997,95.769997,86.413979,182300
2018-05-23,94.760002,95.660004,94.339996,95.650002,86.305695,167900
2018-05-24,93.900002,94.250000,93.129997,94.180000,84.979309,245300
2018-05-25,94.489998,95.129997,94.080002,95.070000,85.782364,140700
2018-05-29,93.389999,94.089996,92.080002,92.769997,83.707047,298400
2018-05-30,92.830002,93.959999,92.830002,93.940002,84.762749,217900
2018-05-31,93.559998,94.220001,92.849998,94.059998,84.871025,265100
2018-06-01,93.500000,93.900002,93.059998,93.660004,84.510117,205100
2018-06-04,93.629997,93.889999,93.129997,93.320000,84.203323,220400
2018-06-05,94.160004,94.639999,93.830002,94.099998,84.907120,285700
2018-06-06,94.660004,95.360001,94.500000,95.239998,85.935745,207600
2018-06-07,94.510002,94.699997,93.510002,94.029999,84.843964,513900
2018-06-08,93.580002,94.080002,93.370003,93.699997,84.546196,230300
2018-06-11,93.480003,93.730003,93.309998,93.470001,84.338661,131200
2018-06-12,93.779999,93.779999,93.129997,93.480003,84.347694,132200
2018-06-13,92.919998,93.160004,91.870003,92.610001,83.562691,177000
2018-06-14,92.000000,92.250000,91.309998,91.550003,82.606239,257100
2018-06-15,90.889999,91.449997,89.879997,90.589996,81.740013,254500
2018-06-18,88.620003,88.910004,88.220001,88.620003,79.962486,185700
2018-06-19,84.680000,85.169998,84.309998,85.040001,78.074875,335000
2018-06-20,86.080002,86.269997,85.610001,85.889999,78.855247,212000
2018-06-21,84.300003,84.519997,84.019997,84.070000,77.184319,194100
2018-06-22,84.540001,85.199997,84.059998,84.309998,77.404655,130300
2018-06-25,83.589996,84.349998,82.849998,83.330002,76.504936,284500
2018-06-26,83.650002,84.430000,83.220001,83.379997,76.550835,224300
2018-06-27,83.379997,83.510002,82.360001,82.470001,75.715378,262300
2018-06-28,82.010002,82.379997,81.660004,82.169998,75.439934,265500
2018-06-29,81.769997,82.389999,81.680000,82.269997,75.531738,177800
2018-07-02,82.199997,82.620003,81.639999,82.389999,75.641922,190100
2018-07-03,83.250000,83.570000,82.790001,83.040001,76.238678,165200
2018-07-05,81.830002,83.980003,81.099998,81.529999,74.852348,255400
2018-07-06,82.849998,83.790001,82.500000,83.400002,76.569191,210200
2018-07-09,83.580002,84.000000,83.199997,83.839996,76.973160,205700
2018-07-10,84.639999,84.980003,84.370003,84.769997,77.826973,205100
2018-07-11,83.989998,84.260002,83.459999,83.820000,76.954788,210700
2018-07-12,84.320000,84.639999,84.150002,84.290001,77.386307,102500
2018-07-13,84.059998,84.339996,83.779999,84.180000,77.285324,90400
2018-07-16,83.580002,84.000000,82.879997,83.160004,76.348846,89500
2018-07-17,83.040001,83.860001,83.040001,83.650002,76.798729,128700
2018-07-18,83.839996,84.709999,83.730003,84.220001,77.322044,140600
2018-07-19,84.279999,84.790001,83.720001,84.339996,77.432198,153100
2018-07-20,86.050003,86.570000,85.830002,86.360001,79.286766,210800
2018-07-23,86.360001,86.370003,85.820000,85.989998,78.947067,142900
2018-07-24,86.680000,86.959999,86.089996,86.260002,79.194946,161900
2018-07-25,87.820000,88.500000,87.669998,88.230003,81.003601,227100
2018-07-26,88.269997,88.559998,87.879997,87.900002,80.700638,165400
2018-07-27,88.160004,88.800003,87.910004,88.440002,81.196404,122800
2018-07-30,88.400002,88.889999,88.400002,88.559998,81.306580,145200
2018-07-31,88.680000,89.389999,88.550003,89.169998,81.866608,358600
2018-08-01,89.680000,90.239998,89.680000,89.949997,82.582718,190800
2018-08-02,88.559998,88.919998,88.050003,88.860001,81.581993,172000
2018-08-03,88.559998,89.559998,88.559998,89.070000,81.774803,149500
2018-08-06,87.879997,88.040001,87.040001,87.580002,80.406845,108300
2018-08-07,89.040001,89.120003,88.519997,88.779999,81.508553,123900
2018-08-08,89.279999,89.559998,88.889999,89.379997,82.059410,152900
2018-08-09,89.680000,89.940002,89.300003,89.430000,82.105309,74800
2018-08-10,88.040001,88.040001,87.309998,87.699997,80.517006,326100
2018-08-13,86.800003,87.389999,86.290001,86.790001,79.681541,230800
2018-08-14,87.419998,88.099998,87.419998,87.529999,80.360939,138600
2018-08-15,86.330002,86.500000,85.500000,86.029999,78.983788,326500
2018-08-16,86.599998,87.449997,86.599998,86.930000,79.810081,163700
2018-08-17,86.519997,88.230003,86.519997,87.870003,80.673088,180000
2018-08-20,88.800003,89.209999,88.599998,89.190002,81.884964,104200
2018-08-21,89.389999,90.010002,89.389999,89.720001,82.371544,131900
2018-08-22,89.800003,90.419998,89.800003,90.190002,82.803070,160400
2018-08-23,89.800003,89.989998,88.910004,89.209999,81.903336,172800
2018-08-24,89.629997,90.860001,89.629997,90.620003,83.197845,298900
2018-08-27,91.199997,91.989998,91.199997,91.489998,83.996597,243100
2018-08-28,91.629997,92.000000,91.050003,91.269997,83.794609,116700
2018-08-29,91.209999,91.750000,91.029999,91.540001,84.042496,230300
2018-08-30,90.620003,90.620003,89.440002,89.820000,82.463371,248000
2018-08-31,90.410004,91.070000,89.980003,90.309998,82.913231,552600
2018-09-04,89.730003,89.949997,89.300003,89.559998,82.224663,242000
2018-09-05,88.400002,88.760002,88.150002,88.480003,81.233124,294800
2018-09-06,88.529999,89.000000,88.209999,88.629997,81.370827,176500
2018-09-07,88.139999,88.779999,87.570000,88.050003,80.838341,212900
2018-09-10,88.620003,89.120003,87.769997,88.040001,80.829155,420700
2018-09-11,87.209999,88.080002,86.540001,87.949997,80.746536,199700
2018-09-12,87.709999,89.379997,87.709999,88.540001,81.288208,414900
2018-09-13,91.680000,92.260002,90.400002,91.769997,84.253647,500800
2018-09-14,91.589996,91.750000,90.660004,90.970001,83.519173,244300
2018-09-17,91.150002,91.620003,91.000000,91.190002,83.721161,147500
2018-09-18,92.550003,93.370003,92.550003,93.220001,85.584908,439500
2018-09-19,94.050003,94.500000,93.699997,94.410004,86.677437,288300
2018-09-20,94.750000,95.129997,94.330002,94.879997,87.108940,155100
2018-09-21,94.099998,94.449997,93.699997,94.279999,86.558075,289200
2018-09-24,93.769997,94.190002,93.500000,93.959999,86.264282,187900
2018-09-25,93.790001,94.230003,93.730003,93.970001,86.273460,148200
2018-09-26,93.599998,94.680000,93.400002,93.620003,85.952133,254200
2018-09-27,93.879997,94.190002,93.500000,94.059998,86.356087,256800
2018-09-28,93.959999,94.589996,93.839996,94.300003,86.576439,175600
2018-10-01,94.730003,94.820000,94.349998,94.620003,86.870239,218300
2018-10-02,94.089996,94.360001,93.730003,93.959999,86.264282,247700
2018-10-03,93.720001,93.750000,92.160004,92.540001,84.960594,291100
2018-10-04,92.080002,92.389999,90.150002,90.779999,83.344742,326800
2018-10-05,90.489998,90.639999,89.620003,90.139999,82.757164,297800
2018-10-08,88.300003,89.029999,88.000000,88.910004,81.627907,175700
2018-10-09,88.529999,89.269997,88.199997,88.870003,81.591171,261200
2018-10-10,90.230003,90.529999,88.779999,89.099998,81.802353,509900
2018-10-11,88.690002,89.769997,87.779999,88.230003,81.003601,374700
2018-10-12,89.150002,89.879997,88.580002,89.379997,82.059410,240600
2018-10-15,89.309998,89.629997,88.680000,88.949997,81.664619,155900
2018-10-16,89.889999,91.070000,89.889999,90.669998,83.243759,232800
2018-10-17,89.769997,89.910004,89.050003,89.419998,82.096130,180900
2018-10-18,88.779999,88.779999,87.379997,87.949997,80.746536,292900
2018-10-19,87.910004,88.440002,87.360001,87.550003,80.379303,174000
2018-10-22,87.139999,87.570000,86.510002,86.769997,79.663177,186800
2018-10-23,85.540001,87.110001,85.209999,86.760002,79.653999,571200
2018-10-24,85.410004,85.440002,83.730003,83.750000,76.890518,186700
2018-10-25,85.580002,86.860001,85.580002,86.290001,79.222488,315600
2018-10-26,84.669998,85.430000,84.059998,84.720001,77.781090,280500
2018-10-29,86.000000,86.000000,83.250000,84.010002,77.129227,211500
2018-10-30,84.610001,85.290001,84.260002,85.110001,78.139137,145500
2018-10-31,87.099998,87.970001,86.349998,86.699997,79.598915,176300
2018-11-01,87.570000,88.820000,87.309998,88.639999,81.380013,440400
2018-11-02,88.639999,89.000000,87.540001,88.260002,81.031136,320100
2018-11-05,87.620003,88.260002,87.620003,88.029999,80.819969,343200
2018-11-06,87.669998,88.169998,87.589996,88.059998,80.847519,182600
2018-11-07,88.769997,89.360001,88.540001,89.120003,81.820694,387300
2018-11-08,88.360001,88.760002,87.809998,88.000000,80.792427,176300
2018-11-09,87.180000,87.620003,86.419998,86.820000,79.709084,364900
2018-11-12,86.120003,86.639999,85.529999,85.559998,78.552277,205400
2018-11-13,86.629997,87.769997,86.400002,87.120003,79.984520,248700
2018-11-14,87.269997,87.610001,86.510002,86.900002,79.782532,234500
2018-11-15,85.860001,87.309998,85.389999,86.680000,79.580551,209800
2018-11-16,86.010002,87.419998,85.949997,86.919998,79.800896,299000
2018-11-19,86.010002,86.120003,85.169998,85.389999,78.396210,180800
2018-11-20,84.000000,84.360001,83.370003,83.750000,76.890518,341600
2018-11-21,84.070000,85.400002,84.070000,84.919998,77.964714,171200
2018-11-23,84.309998,84.790001,84.230003,84.339996,77.432198,58600
2018-11-26,84.879997,85.300003,84.779999,85.040001,78.074875,166300
2018-11-27,85.110001,85.800003,85.110001,85.779999,78.754265,176600
2018-11-28,86.019997,87.389999,85.480003,87.059998,79.929413,383200
2018-11-29,85.980003,86.540001,85.730003,86.080002,79.029694,212400
2018-11-30,86.489998,86.589996,86.059998,86.230003,79.167404,283900
2018-12-03,88.809998,89.059998,88.410004,88.930000,81.646278,295600
2018-12-04,89.070000,89.440002,87.680000,88.080002,80.865891,252400
2018-12-06,87.370003,88.010002,86.440002,87.870003,80.673088,323200
2018-12-07,87.639999,88.080002,86.279999,86.400002,79.323486,236600
2018-12-10,86.269997,86.839996,85.230003,86.139999,79.084778,235800
2018-12-11,86.570000,87.180000,85.830002,86.349998,79.277588,227200
2018-12-12,86.660004,87.489998,86.510002,86.809998,79.699913,213100
2018-12-13,85.800003,85.910004,85.180000,85.559998,78.552277,255200
2018-12-14,84.959999,85.529999,84.800003,84.940002,77.983063,155100
2018-12-17,84.599998,84.620003,83.550003,83.839996,76.973160,234900
2018-12-18,83.139999,83.889999,83.099998,83.529999,77.245964,269200
2018-12-19,83.980003,84.620003,81.900002,82.529999,76.321198,458800
2018-12-20,83.489998,84.139999,83.250000,83.860001,77.551140,207100
2018-12-21,83.769997,84.419998,83.379997,83.800003,77.495659,263500
2018-12-24,83.739998,84.550003,82.330002,83.309998,77.042503,70800
2018-12-26,82.199997,82.830002,81.779999,82.440002,76.237968,171300
2018-12-27,81.220001,82.059998,80.989998,81.750000,75.599884,176100
2018-12-28,82.160004,83.070000,82.129997,82.620003,76.404427,240300
2018-12-31,83.239998,83.419998,82.470001,82.809998,76.580124,94600
2019-01-02,83.449997,84.489998,82.980003,84.120003,77.791580,284600
2019-01-03,83.230003,84.000000,82.599998,82.940002,76.700356,361000
2019-01-04,84.260002,85.779999,83.910004,85.580002,79.141747,257500
2019-01-07,85.750000,86.320000,85.489998,86.010002,79.539406,215400
2019-01-08,85.830002,86.320000,85.570000,86.099998,79.622620,207500
2019-01-09,85.730003,86.879997,85.639999,86.279999,79.789085,348300
2019-01-10,85.639999,86.849998,85.599998,86.629997,80.112747,302700
2019-01-11,86.110001,86.389999,85.680000,86.120003,79.641121,285200
2019-01-14,85.220001,85.809998,84.660004,85.419998,78.993782,119900
2019-01-15,84.900002,85.370003,84.639999,84.849998,78.466667,316800
2019-01-16,85.779999,86.599998,85.779999,86.129997,79.650352,248700
2019-01-17,85.739998,86.669998,85.370003,86.339996,79.844559,210300
2019-01-18,86.279999,86.849998,86.250000,86.529999,80.020271,299400
2019-01-22,86.690002,86.900002,86.339996,86.589996,80.075752,281400
2019-01-23,87.849998,88.269997,87.589996,88.139999,81.509148,151800
2019-01-24,88.000000,88.739998,87.889999,88.699997,82.027016,240100
2019-01-25,88.870003,89.449997,88.680000,89.169998,82.461670,209900
2019-01-28,88.580002,88.930000,88.260002,88.860001,82.174988,391100
2019-01-29,88.860001,89.230003,88.410004,88.760002,82.082504,159800
2019-01-30,89.389999,90.980003,88.959999,90.610001,83.793335,350600
2019-01-31,90.709999,91.070000,90.349998,90.900002,84.061516,197200
2019-02-01,91.349998,91.379997,90.529999,90.879997,84.043022,242900
2019-02-04,90.900002,91.489998,90.790001,91.160004,84.301964,180500
2019-02-05,91.150002,91.889999,90.860001,91.839996,84.930794,249900
2019-02-06,91.839996,91.989998,90.919998,91.059998,84.209473,188800
2019-02-07,91.150002,91.349998,90.410004,91.139999,84.283463,281100
2019-02-08,90.070000,90.970001,89.519997,89.910004,83.146004,365400
2019-02-11,89.610001,89.699997,89.279999,89.410004,82.683617,346600
2019-02-12,90.349998,90.680000,89.809998,90.199997,83.414169,277700
2019-02-13,90.870003,91.199997,90.129997,90.290001,83.497406,215400
2019-02-14,90.250000,90.930000,90.029999,90.500000,83.691612,281200
2019-02-15,89.989998,90.430000,89.940002,90.099998,83.321693,164000
2019-02-19,89.750000,91.099998,89.750000,90.830002,83.996788,371900
2019-02-20,91.250000,91.599998,90.959999,91.220001,84.357437,267500
2019-02-21,90.779999,90.820000,90.050003,90.449997,83.645363,268300
2019-02-22,90.970001,91.349998,90.809998,90.959999,84.116989,214500
2019-02-25,91.940002,92.830002,91.940002,92.449997,85.494904,395600
2019-02-26,91.650002,92.129997,91.489998,91.730003,84.829071,350600
2019-02-27,91.410004,91.529999,90.709999,91.129997,84.274216,301700
2019-02-28,90.089996,90.389999,89.370003,89.610001,82.868553,327500
2019-03-01,88.730003,89.089996,87.919998,88.220001,81.583122,363900
2019-03-04,87.839996,88.370003,86.839996,87.589996,81.000526,519600
2019-03-05,88.050003,88.639999,87.989998,88.489998,81.832817,240600
2019-03-06,87.500000,87.779999,87.260002,87.489998,80.908051,161100
2019-03-07,88.169998,88.220001,87.129997,87.330002,80.760086,314000
2019-03-08,87.760002,87.790001,87.330002,87.599998,81.009781,366700
2019-03-11,87.690002,88.370003,87.690002,88.330002,81.684853,172300
2019-03-12,88.339996,88.449997,88.080002,88.309998,81.666367,363400
2019-03-13,89.010002,89.120003,88.570000,88.910004,82.221230,317000
2019-03-14,88.349998,88.349998,87.809998,88.150002,81.518394,178400
2019-03-15,87.750000,88.449997,87.730003,88.379997,81.731094,215000
2019-03-18,87.639999,88.199997,87.410004,88.029999,81.407425,200700
2019-03-19,88.660004,89.099998,88.540001,88.760002,82.082504,211300
2019-03-20,88.389999,89.440002,88.000000,88.779999,82.100998,342600
2019-03-21,88.389999,89.169998,88.339996,89.080002,82.378441,118400
